"6.858765632665073","7.088765632665072","11","14","{""a"":""in"",""s"":1,""nid"":976214097,""i"":""<<Healthy,?o,?l,t,1,>>"",""psn"":[1,11]}","110019","174","18","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","11","16","{""a"":""in"",""s"":1,""nid"":976214097,""i"":""<<Healthy,?o,?l,t,1,>>"",""psn"":[1,11]}","110016","174","15","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","24","22","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24]}","240014","182","13","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","11","15","{""a"":""in"",""s"":1,""nid"":976214097,""i"":""<<Healthy,?o,?l,t,1,>>"",""psn"":[1,11]}","110020","174","19","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","11","1","{""a"":""inr"",""s"":1,""nid"":976214097,""i"":""<<Healthy,?o,Soldier11,?l,t,1,>>"",""psn"":[11]}","110022","183","21","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","24","1","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24]}","240013","182","12","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","24","12","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24]}","240015","182","14","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","11","12","{""a"":""in"",""s"":1,""nid"":976214097,""i"":""<<Healthy,?o,?l,t,1,>>"",""psn"":[1,11]}","110017","174","16","SUCCESS","0.22999999999999865"
"6.858765632665073","7.088765632665072","11","13","{""a"":""in"",""s"":1,""nid"":976214097,""i"":""<<Healthy,?o,?l,t,1,>>"",""psn"":[1,11]}","110018","174","17","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","25","23","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25]}","250030","183","29","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","26","23","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26]}","260024","182","23","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","26","25","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26]}","260025","182","24","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","25","21","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25]}","250029","183","28","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","25","26","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25]}","250031","183","30","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","23","25","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23]}","230027","182","26","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","26","21","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26]}","260023","182","22","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","23","26","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23]}","230028","182","27","SUCCESS","0.22999999999999865"
"7.015864076329863","7.245864076329862","23","21","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23]}","230026","182","25","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","12","24","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12]}","120040","184","39","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","12","14","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12]}","120043","184","42","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","12","11","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12]}","120041","184","40","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","1","24","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,1]}","10035","183","34","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","12","15","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12]}","120044","184","43","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","1","11","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,1]}","10036","183","35","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","1","21","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,1]}","10034","183","33","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","12","16","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12]}","120039","184","38","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","12","13","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12]}","120042","184","41","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","24","1","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,24]}","240032","184","31","SUCCESS","0.22999999999999865"
"7.085716084752272","7.315716084752271","24","12","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,24]}","240033","184","32","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","16","{""a"":""in"",""s"":12,""nid"":-1855294634,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[12]}","120072","183","71","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","16","15","{""a"":""in"",""s"":16,""nid"":-1264907284,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[16]}","160053","183","52","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","22","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,12]}","120067","185","66","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","22","12","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,22]}","220055","185","54","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","13","{""a"":""in"",""s"":12,""nid"":-1855294634,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[12]}","120076","183","75","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","11","{""a"":""in"",""s"":12,""nid"":-1855294634,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[12]}","120075","183","74","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","15","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,12]}","120071","185","70","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","1","21","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,1]}","10061","184","60","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","15","12","{""a"":""in"",""s"":15,""nid"":1698566176,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[15]}","150058","182","57","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","1","11","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,1]}","10063","184","62","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","16","12","{""a"":""in"",""s"":16,""nid"":-1264907284,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[16]}","160050","183","49","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","13","16","{""a"":""in"",""s"":13,""nid"":-1170275593,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[13]}","130079","183","78","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","16","11","{""a"":""in"",""s"":16,""nid"":-1264907284,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[16]}","160049","183","48","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","14","11","{""a"":""in"",""s"":14,""nid"":542453508,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[14]}","140046","181","45","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","15","13","{""a"":""in"",""s"":15,""nid"":1698566176,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[15]}","150059","182","58","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","1","22","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,1]}","10062","184","61","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","11","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,12]}","120068","185","67","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","24","{""a"":""in"",""s"":12,""nid"":-1855294634,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[12]}","120074","183","73","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","15","16","{""a"":""in"",""s"":15,""nid"":1698566176,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[15]}","150056","182","55","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","13","15","{""a"":""in"",""s"":13,""nid"":-1170275593,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[13]}","130082","183","81","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","16","13","{""a"":""in"",""s"":16,""nid"":-1264907284,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[16]}","160051","183","50","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","15","{""a"":""in"",""s"":12,""nid"":-1855294634,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[12]}","120078","183","77","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","13","12","{""a"":""in"",""s"":13,""nid"":-1170275593,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[13]}","130081","183","80","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","14","{""a"":""in"",""s"":12,""nid"":-1855294634,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[12]}","120077","183","76","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","15","11","{""a"":""in"",""s"":15,""nid"":1698566176,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[15]}","150057","182","56","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","13","11","{""a"":""in"",""s"":13,""nid"":-1170275593,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[13]}","130080","183","79","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","22","{""a"":""in"",""s"":12,""nid"":-1855294634,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[12]}","120073","183","72","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","14","12","{""a"":""in"",""s"":14,""nid"":542453508,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[14]}","140047","181","46","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","15","14","{""a"":""in"",""s"":15,""nid"":1698566176,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[15]}","150060","182","59","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","14","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,12]}","120070","185","69","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","14","16","{""a"":""in"",""s"":14,""nid"":542453508,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[14]}","140045","181","44","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","14","15","{""a"":""in"",""s"":14,""nid"":542453508,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[14]}","140048","181","47","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","16","14","{""a"":""in"",""s"":16,""nid"":-1264907284,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[16]}","160052","183","51","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","22","1","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,22]}","220054","185","53","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","16","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,12]}","120066","185","65","SUCCESS","0.22999999999999865"
"7.088765632665072","7.3187656326650705","12","13","{""a"":""in"",""s"":24,""nid"":-567994765,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[24,12]}","120069","185","68","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","26","23","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25,26]}","260095","186","94","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","26","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25,21]}","210091","186","90","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","23","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25,21]}","210090","186","89","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","25","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23,21]}","210106","185","105","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","1","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25,21]}","210089","186","88","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","23","26","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25,23]}","230084","186","83","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","1","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26,21]}","210098","185","97","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","26","21","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25,26]}","260094","186","93","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","25","21","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23,25]}","250096","185","95","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","23","21","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26,23]}","230085","185","84","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","23","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26,21]}","210099","185","98","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","26","21","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23,26]}","260103","185","102","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","23","25","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26,23]}","230086","185","85","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","26","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23,21]}","210107","185","106","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","25","23","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26,25]}","250088","185","87","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","25","21","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26,25]}","250087","185","86","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","25","26","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23,25]}","250097","185","96","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","25","{""a"":""in"",""s"":26,""nid"":1479022323,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[26,21]}","210100","185","99","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","23","21","{""a"":""in"",""s"":25,""nid"":-1704189588,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[25,23]}","230083","186","82","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","26","25","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23,26]}","260104","185","103","SUCCESS","0.22999999999999865"
"7.245864076329862","7.47586407632986","21","1","{""a"":""in"",""s"":23,""nid"":1356928158,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[23,21]}","210105","185","104","SUCCESS","0.22999999999999865"
"7.085716084752272","7.53571608475227","1","22","{""a"":""inr"",""s"":22,""nid"":936818332,""i"":""<<lessThan,Saturation,99,?l,?t,1,>>;<<greaterThan,Saturation,96,?l,?t,1,>>;<<greaterThan,BodyTemperature,36,?l,?t,1,>>;<<lessThan,BodyTemperature,37,?l,?t,1,>>"",""psn"":[1]}","10037","310","36","SUCCESS","0.4499999999999975"
"7.085716084752272","7.53571608475227","1","22","{""a"":""inr"",""s"":22,""nid"":936818332,""i"":""<<lessThan,Saturation,99,?l,?t,1,>>;<<greaterThan,Saturation,96,?l,?t,1,>>;<<greaterThan,BodyTemperature,36,?l,?t,1,>>;<<lessThan,BodyTemperature,37,?l,?t,1,>>"",""psn"":[1]}","10038","310","37","SUCCESS","0.4499999999999975"
"7.088765632665072","7.538765632665069","1","24","{""a"":""inr"",""s"":24,""nid"":-567994765,""i"":""<<lessThan,Saturation,99,?l,?t,1,>>;<<greaterThan,Saturation,96,?l,?t,1,>>;<<greaterThan,BodyTemperature,36,?l,?t,1,>>;<<lessThan,BodyTemperature,37,?l,?t,1,>>"",""psn"":[1]}","10064","311","63","SUCCESS","0.4499999999999975"
"7.088765632665072","7.538765632665069","1","24","{""a"":""inr"",""s"":24,""nid"":-567994765,""i"":""<<lessThan,Saturation,99,?l,?t,1,>>;<<greaterThan,Saturation,96,?l,?t,1,>>;<<greaterThan,BodyTemperature,36,?l,?t,1,>>;<<lessThan,BodyTemperature,37,?l,?t,1,>>"",""psn"":[1]}","10065","311","64","SUCCESS","0.4499999999999975"
"7.315716084752271","7.54571608475227","13","16","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,13]}","130131","187","130","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","11","16","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,11]}","110113","187","112","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","15","14","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,15]}","150122","187","121","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","16","15","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,16]}","160130","187","129","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","21","26","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,1,21]}","210125","186","124","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","13","11","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,13]}","130132","187","131","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","16","13","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,16]}","160128","187","127","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","16","14","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,16]}","160129","187","128","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","15","13","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,15]}","150121","187","120","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","11","15","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,11]}","110117","187","116","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","11","1","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,11]}","110114","187","113","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","21","25","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,1,21]}","210124","186","123","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","14","16","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,14]}","140110","187","109","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","14","11","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,14]}","140111","187","110","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","15","16","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,15]}","150119","187","118","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","11","14","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,11]}","110116","187","115","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","16","11","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,16]}","160127","187","126","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","11","13","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,11]}","110115","187","114","SUCCESS","0.22999999999999865"
"7.315716084752271","7.54571608475227","15","11","{""a"":""in"",""s"":22,""nid"":936818332,""i"":""<<isUnknown,Healthy,?l,?t,1,>>"",""psn"":[22,12,15]}","150120","187","119","SUCCESS","0.22999999999999865"
